2007.0,242.0,0.6747,0.818330605565,70.2958963283
2007.0,242.0,0.9058,0.918273645546,70.8142548596
2007.0,242.0,1.0614,2.14132762313,67.120950324
2007.0,242.0,1.1589,1.96850393701,66.0626349892
2007.0,242.0,1.2353,4.67289719626,64.4859611231
2007.0,242.0,1.7178,0.216872695728,0.0
2007.0,243.0,8.2397,0.0431909471775,89.2807775378
2007.0,243.0,11.0093,0.220118864187,59.7343412527
2007.0,243.0,11.77055,0.325785958625,56.0626349892
2007.0,243.0,12.20345,0.793965859468,75.56587473
2007.0,243.0,12.5693,0.416840350146,59.7343412527
2007.0,243.0,12.94515,0.735564545789,59.2159827214
2007.0,243.0,14.65555,0.063514243069,69.2375809935
2007.0,243.0,16.2639,2.94985250737,78.9892008639
2007.0,243.0,16.4693,0.583090379009,75.56587473
2007.0,243.0,18.414,0.0563952176855,63.9676025918
2007.0,243.0,20.6904,0.198728139905,103.514038877
2007.0,243.0,21.31485,0.824742268041,96.1274298056
2007.0,243.0,21.71525,0.35823034211,96.6457883369
2007.0,243.0,22.05775,1.57853196527,97.7041036717
2007.0,243.0,22.34265,0.451365380275,88.7408207343
2007.0,243.0,23.0703,0.197589409208,60.7926565875
2007.0,243.0,23.6454,1.44927536232,67.120950324
2007.0,243.0,23.85565,0.70796460177,0.0
2007.0,244.0,0.9106,2.0,56.0626349892
2007.0,244.0,2.34625,0.0721682964674,62.909287257
2007.0,244.0,4.20815,0.209973753281,71.8725701944
2007.0,244.0,5.17625,0.203314018502,79.2591792657
2007.0,244.0,6.35,0.146649068778,69.7559395248
2007.0,244.0,7.0904,1.7094017094,64.4859611231
2007.0,244.0,7.2289,1.25,75.56587473
2007.0,244.0,7.6335,0.308071472582,91.9157667387
2007.0,244.0,8.74935,0.126382306477,89.7991360691
2007.0,244.0,10.0717,0.188288457918,70.2958963283
2007.0,244.0,10.8968,0.340136054422,60.7926565875
2007.0,244.0,11.3004,0.912408759124,77.1425485961
2007.0,244.0,12.0811,0.149009089554,53.4060475162
2007.0,244.0,14.04515,0.0773425113113,47.6177105832
2007.0,244.0,16.5946,0.0795861520096,56.0626349892
2007.0,244.0,17.9593,0.924214417745,62.3909287257
2007.0,244.0,18.30945,0.413308534821,71.8725701944
2007.0,244.0,18.62555,1.34861766689,78.7192224622
2007.0,244.0,19.83055,0.0884290577884,82.4125269978
2007.0,244.0,22.20165,0.0806289054626,0.0
2007.0,245.0,1.34,1.10741971207,95.0691144708
2007.0,245.0,1.6292,0.502765208648,85.5874730022
2007.0,245.0,2.38225,0.180456555084,81.3542116631
2007.0,245.0,5.6843,0.03639142618,66.6025917927
2007.0,245.0,9.02515,0.168648284004,66.6025917927
2007.0,245.0,10.25615,0.156727529191,69.2375809935
2007.0,245.0,11.0317,0.727272727273,71.8725701944
2007.0,245.0,11.2607,1.09289617486,67.120950324
2007.0,245.0,11.69765,0.289477493125,65.0259179266
2007.0,245.0,12.42875,0.259302476339,58.1576673866
2007.0,245.0,12.89165,1.29449838188,69.7559395248
2007.0,245.0,13.0336,1.5455950541,60.7926565875
2007.0,245.0,13.33985,0.41399296212,55.0043196544
2007.0,245.0,14.43225,0.117529529294,51.8293736501
2007.0,245.0,16.14335,0.116245277536,49.7343412527
2007.0,245.0,17.22915,0.443360673908,34.9611231102
2007.0,245.0,17.7422,0.347826086957,39.1727861771
2007.0,245.0,18.43125,0.249034989416,27.0561555076
2007.0,245.0,19.34655,0.194647201946,22.3045356371
2007.0,245.0,20.22545,0.273860057511,29.151187905
2007.0,245.0,20.7164,0.794912559618,30.7494600432
2007.0,245.0,20.9558,0.880281690141,43.9244060475
2007.0,245.0,21.20345,0.966650555824,33.9028077754
2007.0,245.0,21.4693,0.615763546798,47.6177105832
2007.0,245.0,21.75865,0.787711697519,34.4427645788
2007.0,245.0,22.01935,0.747663551402,56.5809935205
2007.0,245.0,22.23775,1.30463144162,26.5161987041
2007.0,245.0,22.33635,4.55580865604,44.9827213823
2007.0,245.0,22.67,0.320821302534,0.0
2007.0,246.0,0.66685,0.258899676375,34.4427645788
2007.0,246.0,1.6557,0.165947560571,26.5161987041
2007.0,246.0,2.2797,4.92610837438,11.2246220302
2007.0,246.0,2.3254,3.93700787402,0.0
2007.0,247.0,2.9189,0.645161290323,44.4427645788
2007.0,247.0,3.10305,3.43053173242,46.5593952484
2007.0,247.0,3.21345,1.23076923077,48.6760259179
2007.0,247.0,3.38665,1.08754758021,43.4060475162
2007.0,247.0,3.5661,1.14285714286,39.7127429806
2007.0,247.0,3.71025,2.55427841635,39.1727861771
2007.0,247.0,3.8,1.97628458498,39.7127429806
2007.0,247.0,3.8768,4.36681222707,43.9244060475
2007.0,247.0,3.99365,1.83654729109,45.5010799136
2007.0,247.0,4.11665,2.24971878515,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,251.0,11.4907,0.0177440246997,61.3326133909
2007.0,251.0,17.3118,0.539374325782,71.3542116631
2007.0,251.0,17.5786,1.2285012285,58.1576673866
2007.0,251.0,17.8461,0.537345513165,59.7343412527
2007.0,251.0,18.21655,0.629921259843,81.8941684665
2007.0,251.0,18.4161,2.45098039216,65.5442764579
2007.0,251.0,19.1075,0.153704272979,75.56587473
2007.0,251.0,20.3335,0.173792144595,76.6241900648
2007.0,251.0,21.55625,0.154475940372,70.8142548596
2007.0,251.0,22.2525,2.04498977505,81.8941684665
2007.0,251.0,22.42835,0.787711697519,0.0
2007.0,252.0,0.1364,3.83141762452,67.120950324
2007.0,252.0,0.25985,1.0272213662,65.5442764579
2007.0,252.0,0.5458,0.530222693531,59.2159827214
2007.0,252.0,0.7822,2.09205020921,63.9676025918
2007.0,252.0,0.91405,1.18976799524,58.6976241901
2007.0,252.0,1.0749,1.30208333333,58.6976241901
2007.0,252.0,1.3524,0.498256103637,48.6760259179
2007.0,252.0,1.5971,2.27272727273,47.6177105832
2007.0,252.0,1.6832,2.37529691211,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,261.0,1.4229,2.54452926209,86.6457883369
2007.0,261.0,2.1468,0.146070698218,73.4492440605
2007.0,261.0,3.4232,0.168976005407,69.2375809935
2007.0,261.0,4.0393,4.11522633745,83.9892008639
2007.0,261.0,12.47735,0.0118853067895,0.0
0,0,0,0,0
0,0,0,0,0
2007.0,265.0,1.5982,0.0951746454744,49.7343412527
2007.0,265.0,4.72695,0.0481220374871,51.8293736501
2007.0,265.0,6.9461,0.708717221828,39.1727861771
2007.0,265.0,7.14345,1.77777777778,32.3261339093
2007.0,265.0,7.33595,0.733944954128,23.3628509719
2007.0,265.0,7.524,1.9305019305,29.6911447084
2007.0,265.0,8.04385,0.213652387565,110.900647948
2007.0,265.0,8.80135,0.34548281223,63.9676025918
2007.0,265.0,9.31095,0.454235748353,49.1943844492
2007.0,265.0,9.664,0.752445447705,31.807775378
2007.0,265.0,10.5865,0.126646403242,50.7710583153
2007.0,265.0,11.4822,0.942507068803,49.7343412527
2007.0,265.0,11.6665,1.27877237852,54.464362851
2007.0,265.0,12.295,0.18171906233,48.6760259179
2007.0,265.0,13.78,0.10698619878,56.0626349892
2007.0,265.0,14.73985,3.97614314115,47.0993520518
2007.0,265.0,14.8154,1.98412698413,43.4060475162
2007.0,265.0,15.17635,0.322009338271,48.1360691145
2007.0,265.0,16.0275,0.184979652238,53.9460043197
2007.0,265.0,17.0128,0.224870699348,57.0993520518
2007.0,265.0,18.8597,0.0713165026387,71.3542116631
2007.0,265.0,20.7733,0.195541650372,0.0
2007.0,266.0,4.4036,0.0724637681159,79.2591792657
2007.0,266.0,6.0564,0.366568914956,77.6825053996
2007.0,266.0,6.7282,0.250626566416,65.0259179266
2007.0,266.0,7.45765,0.302617642609,60.2742980562
2007.0,266.0,12.22515,0.0225374967602,57.0993520518
2007.0,266.0,19.34955,0.0372113792398,0.0
2007.0,267.0,2.91905,0.130556824858,39.1727861771
2007.0,267.0,3.80235,0.852151683,22.3045356371
2007.0,267.0,5.0539,0.0881678716276,-0.892008639309
2007.0,267.0,6.5375,0.286204922725,-31.2159827214
2007.0,267.0,7.02765,3.80952380952,-750.200863931
2007.0,267.0,7.0768,4.36681222707,-696.939524838
2007.0,267.0,7.1379,2.61780104712,-440.924406048
2007.0,267.0,7.26665,1.10436223081,-229.48812095
2007.0,267.0,7.41765,1.65425971878,-361.561555076
2007.0,267.0,7.525,2.13219616205,-250.308855292
2007.0,267.0,7.62415,1.91387559809,-183.872570194
2007.0,267.0,7.74695,1.41743444366,-174.369330454
2007.0,267.0,7.91845,0.990589400693,-105.298056156
2007.0,267.0,8.12705,0.928936367859,-127.976241901
2007.0,267.0,8.3032,1.4598540146,0.0
2007.0,268.0,9.0697,0.0210256302433,82.4125269978
2007.0,268.0,13.9368,3.32225913621,-759.941684665
2007.0,268.0,14.2651,0.335345405768,-816.637149028
2007.0,268.0,14.956,0.325626831651,1077.44492441
2007.0,268.0,15.5303,3.78787878788,1077.44492441
2007.0,268.0,15.5785,4.5871559633,15.1879049676
2007.0,268.0,16.9453,0.0743494423792,52.8876889849
2007.0,268.0,20.16625,0.0533063247954,77.1425485961
2007.0,268.0,22.3889,0.288433804442,-42.555075594
2007.0,268.0,22.82405,1.13058224986,-598.591792657
2007.0,268.0,23.00095,1.13058224986,-368.429805616
2007.0,268.0,23.4079,0.313971742543,0.0
0,0,0,0,0
0,0,0,0,0
2007.0,271.0,12.88685,0.337552742616,-47.3066954644
2007.0,271.0,13.32625,0.698567935732,-70.5032397408
2007.0,271.0,13.5825,0.884173297966,-68.9265658747
2007.0,271.0,13.7799,1.1862396204,-146.96112311
2007.0,271.0,13.9685,0.958772770853,-151.712742981
2007.0,271.0,14.21445,0.705965407695,-109.509719222
2007.0,271.0,14.4293,1.36612021858,-154.336933045
2007.0,271.0,14.5696,1.49031296572,26.5161987041
2007.0,271.0,15.44765,0.123312164745,29.6911447084
2007.0,271.0,17.19125,0.107221358495,34.9611231102
2007.0,271.0,19.1628,0.0962556550197,29.151187905
2007.0,271.0,20.52865,0.305857164704,-98.181425486
2007.0,271.0,20.89195,2.75103163686,4.89632829374
2007.0,271.0,20.9504,4.52488687783,-222.101511879
2007.0,271.0,21.0303,1.73010380623,0.0
2007.0,272.0,2.30415,0.224845418775,13.8596112311
2007.0,272.0,3.6807,0.107319167203,12.282937365
2007.0,272.0,4.6746,1.61030595813,-164.369330454
2007.0,272.0,4.9846,0.40338846309,3.31965442765
2007.0,272.0,5.83585,0.165741277865,29.151187905
2007.0,272.0,6.67265,0.428357249946,20.7278617711
2007.0,272.0,7.34915,0.22570815935,0.0
0,0,0,0,0
2007.0,274.0,1.38055,1.55159038014,-37.8034557235
2007.0,274.0,1.5954,0.664893617021,-121.647948164
2007.0,274.0,1.82135,1.32362673726,-159.606911447
2007.0,274.0,2.00595,0.917010545621,-21.9935205184
2007.0,274.0,2.94095,0.121072704159,3.31965442765
2007.0,274.0,7.46555,0.0270368918389,62.3909287257
2007.0,274.0,11.24655,1.21432908318,-77.8898488121
2007.0,274.0,11.3936,1.5455950541,-122.166306695
2007.0,274.0,11.5836,0.798084596967,-163.311015119
2007.0,274.0,11.82165,0.886917960089,-122.436285097
2007.0,274.0,12.1004,0.602409638554,-134.304535637
2007.0,274.0,12.4493,0.546746856206,-123.22462203
2007.0,274.0,13.0483,0.240326844509,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,282.0,8.12235,0.0837135322925,50.7710583153
2007.0,282.0,9.5294,0.470588235294,28.1144708423
2007.0,282.0,9.9261,0.542888165038,27.5745140389
2007.0,282.0,10.25335,0.69905627403,-9.33693304536
2007.0,282.0,10.46735,1.40944326991,-0.892008639309
2007.0,282.0,10.6425,1.4450867052,-42.555075594
2007.0,282.0,10.7549,2.31481481481,-113.742980562
2007.0,282.0,10.8407,2.34741784038,-192.835853132
2007.0,282.0,10.914,3.25732899023,-325.708423326
2007.0,282.0,11.0353,3.07692307692,-345.233261339
2007.0,282.0,11.10405,2.75862068966,-350.503239741
2007.0,282.0,11.18015,2.50941028858,-339.423326134
2007.0,282.0,11.25055,3.27332242226,-298.818574514
2007.0,282.0,11.3347,1.86567164179,-223.678185745
2007.0,282.0,11.43955,1.9512195122,-167.004319654
2007.0,282.0,11.5225,3.15457413249,-337.846652268
2007.0,282.0,11.5871,3.03951367781,-399.272138229
2007.0,282.0,11.64265,4.41501103753,-435.39524838
2007.0,282.0,11.72765,1.60384923817,-233.440604752
2007.0,282.0,11.8564,1.50602409639,-205.492440605
2007.0,282.0,11.96765,2.22965440357,-327.81425486
2007.0,282.0,12.0328,4.92610837438,-302.51187905
2007.0,282.0,12.12385,3.56506238859,-336.269978402
2007.0,282.0,12.2529,3.11526479751,-454.898488121
2007.0,282.0,12.33735,1.91021967526,-218.667386609
2007.0,282.0,12.475,1.17233294256,-191.259179266
2007.0,282.0,12.6214,1.63666121113,-214.974082073
2007.0,282.0,12.73,2.10526315789,-116.637149028
2007.0,282.0,12.80265,3.97614314115,-444.088552916
2007.0,282.0,12.86985,2.37812128419,-324.650107991
2007.0,282.0,12.9615,2.01612903226,-258.213822894
2007.0,282.0,13.05515,2.27014755959,-524.498920086
2007.0,282.0,13.1375,2.61096605744,-560.892008639
2007.0,282.0,13.2129,2.69541778976,-397.436285097
2007.0,282.0,13.3018,1.9305019305,-113.742980562
2007.0,282.0,13.4393,1.16686114352,-528.991360691
2007.0,282.0,13.60055,1.32362673726,-450.676025918
2007.0,282.0,13.8643,0.531349628055,-89.4881209503
2007.0,282.0,14.32905,0.361598264328,3.31965442765
2007.0,282.0,14.7275,0.820344544709,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,286.0,12.84655,0.011682038282,86.6457883369
2007.0,286.0,21.6025,0.510725229826,102.974082073
2007.0,286.0,22.3626,0.177210703526,88.7408207343
2007.0,286.0,23.0847,0.63371356147,89.2807775378
2007.0,286.0,23.5243,0.354861603974,0.0
2007.0,287.0,0.41665,1.04329681794,83.4708423326
2007.0,287.0,1.2139,0.142571998859,77.1425485961
2007.0,287.0,3.14905,0.081053698075,87.1641468683
2007.0,287.0,4.6036,0.452898550725,95.0691144708
2007.0,287.0,4.88705,1.59616919393,94.5507559395
2007.0,287.0,5.98235,0.0968382317339,102.974082073
2007.0,287.0,8.8875,0.0534045393858,106.149028078
2007.0,287.0,11.2922,0.187899285983,61.8509719222
2007.0,287.0,12.28815,0.215633423181,55.5226781857
2007.0,287.0,13.2868,0.186950831931,48.6760259179
2007.0,287.0,13.89445,1.37457044674,57.0993520518
2007.0,287.0,14.27415,0.325785958625,55.0043196544
2007.0,287.0,14.87335,0.342172797263,54.464362851
2007.0,287.0,16.22685,0.0942285041225,55.0043196544
2007.0,287.0,18.15365,0.115533475825,70.2958963283
2007.0,287.0,20.4214,0.0713165026387,70.8142548596
2007.0,287.0,21.87085,2.1164021164,70.8142548596
2007.0,287.0,22.04905,0.763650248186,71.3542116631
2007.0,287.0,22.2757,1.04493207941,0.0
0,0,0,0,0
2007.0,289.0,6.6971,0.0633753723303,71.3542116631
2007.0,289.0,13.80415,0.0180859625801,105.609071274
2007.0,289.0,20.0068,0.14847809948,42.3477321814
2007.0,289.0,20.78875,0.922083909636,7.5313174946
2007.0,289.0,21.009,0.894454382826,4.89632829374
2007.0,289.0,21.1875,1.49925037481,-62.0583153348
2007.0,289.0,21.4764,0.4500450045,-7.76025917927
2007.0,289.0,22.02375,0.307550361372,-19.3585313175
2007.0,289.0,22.4454,1.03626943005,-43.6133909287
2007.0,289.0,22.62805,1.16076610563,-92.1231101512
2007.0,289.0,22.8025,1.13250283126,-88.9481641469
2007.0,289.0,23.19525,0.328461159468,8.58963282937
2007.0,289.0,23.53875,2.56081946223,0.0
2007.0,290.0,0.2418,0.793650793651,3.8596112311
2007.0,290.0,1.43475,0.0937251042692,49.7343412527
2007.0,290.0,2.93195,0.232423009878,10.1879049676
2007.0,290.0,3.55985,0.505944852011,19.151187905
2007.0,290.0,3.8346,1.29701686122,34.9611231102
2007.0,290.0,3.95625,2.24466891134,-64.6933045356
2007.0,290.0,4.04275,2.38379022646,-123.22462203
2007.0,290.0,4.1507,1.51515151515,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,301.0,5.53845,0.0200664198497,18.0928725702
2007.0,301.0,11.0551,0.187546886722,57.6393088553
2007.0,301.0,11.7675,0.558035714286,20.1879049676
2007.0,301.0,12.2278,0.355745286375,46.5593952484
2007.0,301.0,15.2918,0.0359337381868,40.7710583153
2007.0,301.0,18.14955,1.33600534402,9.64794816415
2007.0,301.0,18.28165,1.74672489083,-1.43196544276
2007.0,301.0,18.416,1.29701686122,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,306.0,5.42435,0.0212822559191,141.483801296
2007.0,306.0,10.4681,0.289855072464,102.455723542
2007.0,306.0,10.91365,0.994530084535,82.4125269978
2007.0,306.0,11.3649,0.285143997719,65.5442764579
2007.0,306.0,12.34365,0.1592229918,62.3909287257
2007.0,306.0,14.7003,0.0578502834664,76.0842332613
2007.0,306.0,16.46405,2.84495021337,100.879049676
2007.0,306.0,17.0203,0.191901746306,0.0
2007.0,307.0,6.4693,0.0192756221207,82.9524838013
2007.0,307.0,11.76085,1.52555301297,71.8725701944
2007.0,307.0,11.8768,1.98412698413,66.0626349892
2007.0,307.0,12.0843,0.690131124914,66.6025917927
2007.0,307.0,12.30115,1.38985406532,68.1792656587
2007.0,307.0,12.4825,1.12866817156,75.0259179266
2007.0,307.0,12.6564,1.17233294256,71.8725701944
2007.0,307.0,12.85305,1.2539184953,62.909287257
2007.0,307.0,12.9689,2.77008310249,71.3542116631
2007.0,307.0,13.2243,0.455996352029,61.8509719222
2007.0,307.0,15.18555,0.0574069290163,69.7559395248
2007.0,307.0,17.02985,0.977039570103,84.5291576674
2007.0,307.0,17.16775,2.8129395218,84.5291576674
2007.0,307.0,17.5501,0.288350634371,86.1058315335
2007.0,307.0,17.9175,4.85436893204,100.879049676
2007.0,307.0,18.0039,1.51975683891,82.9524838013
2007.0,307.0,19.4568,0.072092855598,85.0475161987
2007.0,307.0,20.89,2.16919739696,79.777537797
2007.0,307.0,21.2661,0.30303030303,67.6609071274
2007.0,307.0,21.72235,0.792079207921,68.6976241901
2007.0,307.0,22.04735,0.503144654088,76.6241900648
2007.0,307.0,22.62265,0.265568981543,71.8725701944
2007.0,307.0,23.0393,2.49376558603,69.7559395248
2007.0,307.0,23.10885,3.39558573854,68.6976241901
2007.0,307.0,23.48705,0.286738351254,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,312.0,15.8989,1.80831826401,-925.514038877
2007.0,312.0,16.1268,0.579374275782,120.900647948
2007.0,312.0,18.2122,0.0522793810121,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,317.0,3.0775,0.707213578501,-165.94600432
2007.0,317.0,3.4775,0.386697602475,-24.0885529158
2007.0,317.0,3.8114,1.32802124834,31.2678185745
2007.0,317.0,4.0392,0.655737704918,-40.9676025918
2007.0,317.0,4.2528,1.63666121113,48.1360691145
2007.0,317.0,4.4339,0.833333333333,85.0475161987
2007.0,317.0,10.1182,0.0179717125245,85.5874730022
2007.0,317.0,18.2536,0.0388938586597,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,322.0,12.08555,0.20269585487,-40.4384449244
2007.0,322.0,12.9578,0.263921879124,-276.680345572
2007.0,322.0,13.8375,0.199680511182,-123.22462203
2007.0,322.0,14.8275,0.204415372036,-365.794816415
2007.0,322.0,15.88125,0.177132229209,-210.762419006
2007.0,322.0,16.67735,0.431872165839,-193.624190065
2007.0,322.0,17.0535,0.691562932227,-169.639308855
2007.0,322.0,17.4378,0.417188151856,-387.933045356
2007.0,322.0,17.78915,0.89565606807,-298.300215983
2007.0,322.0,18.12165,0.452796015395,-302.771058315
2007.0,322.0,18.5511,0.479386385427,-525.827213823
2007.0,322.0,18.8322,1.37931034483,-540.848812095
2007.0,322.0,19.1322,0.43956043956,-287.220302376
2007.0,322.0,20.1997,0.119047619048,-245.028077754
2007.0,322.0,21.26025,0.453411924734,-429.596112311
2007.0,322.0,21.7307,0.400160064026,-210.244060475
2007.0,322.0,22.041,1.65562913907,309.691144708
2007.0,322.0,22.1793,1.2836970475,-715.924406048
2007.0,322.0,22.4586,0.496524329692,958.265658747
2007.0,322.0,22.7511,1.09769484083,-295.665226782
2007.0,322.0,22.95345,0.898876404494,-227.371490281
2007.0,322.0,23.1493,1.18203309693,-162.771058315
2007.0,322.0,23.2954,1.62601626016,86.8941684665
2007.0,322.0,23.41275,1.79051029543,0.0
2007.0,323.0,1.4164,0.138888888889,19.151187905
2007.0,323.0,2.7904,0.152905198777,61.8509719222
2007.0,323.0,6.88875,0.0290330541321,82.9524838013
2007.0,323.0,11.6071,0.0784929356358,-23.0518358531
2007.0,323.0,13.27165,0.256049161439,-164.887688985
2007.0,323.0,13.69205,3.35008375209,-955.838012959
2007.0,323.0,13.7543,3.08641975309,76.6133909287
2007.0,323.0,13.97765,0.523697302959,-807.663066955
2007.0,323.0,14.25,1.2285012285,590.727861771
2007.0,323.0,14.36405,3.06278713629,1067.94168467
2007.0,323.0,14.53225,0.73773515308,-235.535637149
2007.0,323.0,15.6696,0.0998203234178,-191.777537797
2007.0,323.0,16.8828,0.473036896878,956.948164147
2007.0,323.0,17.1299,2.80112044818,-955.838012959
2007.0,323.0,17.20725,2.40096038415,-956.896328294
2007.0,323.0,17.31125,1.60384923817,1022.33693305
2007.0,323.0,17.63845,0.377572210685,-536.097192225
2007.0,323.0,18.0076,0.958772770853,-957.414686825
2007.0,323.0,18.16455,1.89933523267,-613.095032397
2007.0,323.0,18.3143,1.58982511924,-621.539956803
2007.0,323.0,18.4942,2.29357798165,1077.44492441
2007.0,323.0,18.58475,2.12992545261,1077.44492441
2007.0,323.0,18.6739,2.36966824645,1077.44492441
2007.0,323.0,18.76735,1.9512195122,-956.896328294
2007.0,323.0,18.8593,2.457002457,1077.44492441
2007.0,323.0,18.9604,1.65562913907,7.01295896328
2007.0,323.0,19.0625,2.39808153477,1077.44492441
2007.0,323.0,19.1489,2.23713646532,-954.779697624
2007.0,323.0,19.22515,3.16957210777,1077.44492441
2007.0,323.0,19.35905,0.977039570103,1077.44492441
2007.0,323.0,19.5686,0.932835820896,21.7861771058
2007.0,323.0,19.79055,0.871459694989,-959.531317495
2007.0,323.0,19.9518,2.15053763441,62.3909287257
2007.0,323.0,20.49665,0.200662185211,88.7408207343
2007.0,323.0,21.17515,0.555092978074,-799.228941685
2007.0,323.0,21.44295,1.14090131204,-360.524838013
2007.0,323.0,21.61865,1.13571834185,-364.73650108
2007.0,323.0,21.74045,2.96296296296,-520.805615551
2007.0,323.0,21.871,1.03305785124,140.425485961
2007.0,323.0,22.64555,0.147547030616,0.0
2007.0,324.0,14.08025,0.0843276974322,-36.2267818575
2007.0,324.0,15.53515,0.371678126742,-26.464362851
2007.0,324.0,15.9339,0.77101002313,-115.838012959
2007.0,324.0,16.19695,0.749906261717,4.37796976242
2007.0,324.0,18.06155,0.057761732852,0.0
2007.0,325.0,2.6289,0.0381359164061,123.017278618
2007.0,325.0,11.79415,0.0152833923018,117.747300216
2007.0,325.0,18.5607,0.447427293065,-228.17062635
2007.0,325.0,19.0039,0.45516613564,-788.149028078
2007.0,325.0,19.2907,1.49031296572,-959.531317495
2007.0,325.0,19.4071,2.02839756592,-12.4902807775
2007.0,325.0,19.6085,0.657462195924,-50.4600431965
2007.0,325.0,20.5374,0.128733264676,-14.3477321814
2007.0,325.0,21.55335,0.418147606105,1077.44492441
2007.0,325.0,21.8307,2.61780104712,-956.896328294
2007.0,325.0,21.906,2.69541778976,791.11663067
2007.0,325.0,22.28695,0.290824487422,414.615550756
2007.0,325.0,22.65735,3.76647834275,-957.954643629
2007.0,325.0,22.71405,3.31674958541,-959.531317495
2007.0,325.0,22.77115,3.71057513915,-959.79049676
2007.0,325.0,22.82405,3.85356454721,-948.991360691
2007.0,325.0,22.8807,3.25732899023,1077.44492441
2007.0,325.0,23.0389,0.78431372549,-875.168466523
2007.0,325.0,23.2421,1.32100396301,-803.980561555
2007.0,325.0,23.37735,1.6792611251,0.0
2007.0,326.0,0.13445,1.11794298491,-403.764578834
2007.0,326.0,0.60725,0.260858223555,83.9892008639
2007.0,326.0,1.0264,2.79329608939,-954.779697624
2007.0,326.0,1.09165,3.39558573854,-956.896328294
2007.0,326.0,1.15555,2.90275761974,-9.32613390929
2007.0,326.0,1.22985,2.50941028858,1077.44492441
2007.0,326.0,1.30915,2.53485424588,-959.012958963
2007.0,326.0,1.39805,2.02224469161,-959.012958963
2007.0,326.0,1.4907,2.31481481481,1077.44492441
2007.0,326.0,1.581,2.12314225053,1077.44492441
2007.0,326.0,1.68045,1.91021967526,1077.44492441
2007.0,326.0,1.77695,2.26500566251,1077.44492441
2007.0,326.0,1.8668,2.18818380744,639.777537797
2007.0,326.0,1.95555,2.32288037166,-957.414686825
2007.0,326.0,2.10415,0.947418285173,718.352051836
2007.0,326.0,2.2415,3.14465408805,-957.954643629
2007.0,326.0,2.30455,3.2,-955.838012959
2007.0,326.0,2.37805,2.36686390533,366.624190065
2007.0,326.0,2.54545,0.799041150619,-111.107991361
2007.0,326.0,2.8203,0.668002672011,217.401727862
2007.0,326.0,3.47335,0.198668918248,21.2462203024
2007.0,326.0,4.0243,2.10084033613,-51.5183585313
2007.0,326.0,4.13385,1.61420500404,-32.5334773218
2007.0,326.0,4.29875,0.971345313259,7.5313174946
2007.0,326.0,4.79625,0.253453301229,111.937365011
2007.0,326.0,14.4458,0.0108049702863,0.0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,334.0,12.67405,0.022826099362,75.56587473
2007.0,334.0,17.1336,1.27226463104,15.9762419006
2007.0,334.0,17.26015,2.08550573514,-84.2181425486
2007.0,334.0,17.3785,1.42045454545,-84.2181425486
2007.0,334.0,17.54165,1.0781671159,-38.343412527
2007.0,334.0,17.7469,0.888888888889,-27.7818574514
2007.0,334.0,17.97135,0.89325591782,-105.298056156
2007.0,334.0,18.1468,1.57480314961,-261.647948164
2007.0,334.0,18.2567,2.15517241379,-204.952483801
2007.0,334.0,18.3499,2.13675213675,-226.05399568
2007.0,334.0,18.43015,2.98953662182,-385.03887689
2007.0,334.0,18.4964,3.0487804878,-358.408207343
2007.0,334.0,18.5771,2.08768267223,-354.714902808
2007.0,334.0,18.6753,1.98807157058,-262.447084233
2007.0,334.0,18.74625,4.84261501211,-331.518358531
2007.0,334.0,18.83445,2.30680507497,-229.207343413
2007.0,334.0,18.9142,2.74725274725,-322.01511879
2007.0,334.0,18.99225,2.40096038415,-281.950323974
2007.0,334.0,19.0978,1.56494522692,-204.952483801
2007.0,334.0,19.40945,0.403632694248,15.9762419006
2007.0,334.0,20.1104,0.220653133274,22.3045356371
2007.0,334.0,20.8246,0.450856627592,0.0
0,0,0,0,0
2007.0,336.0,9.31515,1.11296605454,23.0928725702
2007.0,336.0,9.8371,0.231427910206,36.0194384449
2007.0,336.0,10.3435,1.34589502019,7.5313174946
2007.0,336.0,11.56445,0.0872105699211,58.1576673866
2007.0,336.0,13.4956,0.131147540984,0.0
0,0,0,0,0
0,0,0,0,0
